http://graph/subwf/389	http://www.bioassayontology.org/bao#BAO_0000582;http://purl.obolibrary.org/obo/GO_0010467;http://www.bioassayontology.org/bao#BAO_0000443
http://graph/subwf/390	http://www.bioassayontology.org/bao#BAO_0000582
http://graph/subwf/391	http://purl.obolibrary.org/obo/GO_0010467;http://www.bioassayontology.org/bao#BAO_0000582;http://www.bioassayontology.org/bao#BAO_0000443;http://www.bioassayontology.org/bao#BAO_0000514;http://purl.obolibrary.org/obo/CHEBI_50406
http://graph/subwf/392	http://purl.obolibrary.org/obo/GO_0010467;http://www.bioassayontology.org/bao#BAO_0000582;http://www.bioassayontology.org/bao#BAO_0000443
http://graph/subwf/393	http://www.bioassayontology.org/bao#BAO_0000582
http://graph/subwf/394	http://www.bioassayontology.org/bao#BAO_0000514;http://purl.obolibrary.org/obo/CHEBI_50406;http://www.bioassayontology.org/bao#BAO_0000582;http://www.bioassayontology.org/bao#BAO_0003064
http://graph/subwf/395	http://www.bioassayontology.org/bao#BAO_0000514;http://purl.obolibrary.org/obo/CHEBI_50406;http://www.bioassayontology.org/bao#BAO_0000582;http://www.bioassayontology.org/bao#BAO_0003064;http://purl.obolibrary.org/obo/GO_0010467;http://www.bioassayontology.org/bao#BAO_0000443
http://graph/subwf/396	http://www.bioassayontology.org/bao#BAO_0000514;http://purl.obolibrary.org/obo/CHEBI_50406;http://www.bioassayontology.org/bao#BAO_0000582;http://www.bioassayontology.org/bao#BAO_0003064
http://graph/subwf/397	http://www.bioassayontology.org/bao#BAO_0000582;http://www.bioassayontology.org/bao#BAO_0000514;http://purl.obolibrary.org/obo/CHEBI_50406;http://purl.obolibrary.org/obo/GO_0010467;http://www.bioassayontology.org/bao#BAO_0000443
http://graph/subwf/398	http://www.bioassayontology.org/bao#BAO_0000582;http://www.bioassayontology.org/bao#BAO_0000514;http://purl.obolibrary.org/obo/CHEBI_50406
http://graph/subwf/399	http://purl.obolibrary.org/obo/GO_0010467;http://www.bioassayontology.org/bao#BAO_0000582;http://www.bioassayontology.org/bao#BAO_0000443;http://www.bioassayontology.org/bao#BAO_0000514;http://purl.obolibrary.org/obo/CHEBI_50406
http://graph/subwf/400	http://www.bioassayontology.org/bao#BAO_0000514;http://purl.obolibrary.org/obo/CHEBI_50406;http://www.bioassayontology.org/bao#BAO_0000582;http://www.bioassayontology.org/bao#BAO_0003064;http://purl.obolibrary.org/obo/GO_0010467;http://www.bioassayontology.org/bao#BAO_0000443
http://graph/subwf/401	http://www.bioassayontology.org/bao#BAO_0000514;http://purl.obolibrary.org/obo/CHEBI_50406;http://www.bioassayontology.org/bao#BAO_0000582;http://www.bioassayontology.org/bao#BAO_0003064;http://purl.obolibrary.org/obo/GO_0010467;http://www.bioassayontology.org/bao#BAO_0000443
http://graph/subwf/402	http://www.bioassayontology.org/bao#BAO_0000514;http://purl.obolibrary.org/obo/CHEBI_50406;http://www.bioassayontology.org/bao#BAO_0000582;http://www.bioassayontology.org/bao#BAO_0003064;http://purl.obolibrary.org/obo/GO_0010467;http://www.bioassayontology.org/bao#BAO_0000443
http://graph/subwf/403	http://www.bioassayontology.org/bao#BAO_0000514;http://purl.obolibrary.org/obo/CHEBI_50406;http://www.bioassayontology.org/bao#BAO_0000582;http://www.bioassayontology.org/bao#BAO_0003064;http://purl.obolibrary.org/obo/GO_0010467;http://www.bioassayontology.org/bao#BAO_0000443
http://graph/subwf/404	http://www.bioassayontology.org/bao#BAO_0000582;http://www.bioassayontology.org/bao#BAO_0000514;http://purl.obolibrary.org/obo/CHEBI_50406;http://purl.obolibrary.org/obo/GO_0010467;http://www.bioassayontology.org/bao#BAO_0000443
http://graph/subwf/405	http://www.bioassayontology.org/bao#BAO_0000582;http://www.bioassayontology.org/bao#BAO_0000514;http://purl.obolibrary.org/obo/CHEBI_50406;http://purl.obolibrary.org/obo/GO_0010467;http://www.bioassayontology.org/bao#BAO_0000443
http://graph/subwf/406	http://www.bioassayontology.org/bao#BAO_0000582;http://www.bioassayontology.org/bao#BAO_0000514;http://purl.obolibrary.org/obo/CHEBI_50406;http://purl.obolibrary.org/obo/GO_0010467;http://www.bioassayontology.org/bao#BAO_0000443
http://graph/subwf/407	http://www.bioassayontology.org/bao#BAO_0000582;http://purl.obolibrary.org/obo/GO_0010467;http://www.bioassayontology.org/bao#BAO_0000443;http://www.bioassayontology.org/bao#BAO_0000514;http://purl.obolibrary.org/obo/CHEBI_50406
http://graph/subwf/408	http://www.bioassayontology.org/bao#BAO_0000582;http://purl.obolibrary.org/obo/GO_0010467;http://www.bioassayontology.org/bao#BAO_0000443
http://graph/subwf/409	http://www.bioassayontology.org/bao#BAO_0000582;http://purl.obolibrary.org/obo/GO_0010467;http://www.bioassayontology.org/bao#BAO_0000443
http://graph/subwf/410	http://www.bioassayontology.org/bao#BAO_0000582
http://graph/subwf/411	http://purl.obolibrary.org/obo/GO_0010467;http://www.bioassayontology.org/bao#BAO_0000582;http://www.bioassayontology.org/bao#BAO_0000443;http://www.bioassayontology.org/bao#BAO_0000514;http://purl.obolibrary.org/obo/CHEBI_50406
http://graph/subwf/412	http://purl.obolibrary.org/obo/GO_0010467;http://www.bioassayontology.org/bao#BAO_0000582;http://www.bioassayontology.org/bao#BAO_0000443
http://graph/subwf/413	http://www.bioassayontology.org/bao#BAO_0000582;http://www.bioassayontology.org/bao#BAO_0003074;http://purl.obolibrary.org/obo/CHEBI_52214
http://graph/subwf/414	http://www.bioassayontology.org/bao#BAO_0003074;http://purl.obolibrary.org/obo/CHEBI_52214;http://www.bioassayontology.org/bao#BAO_0000582
http://graph/subwf/415	http://www.bioassayontology.org/bao#BAO_0003074;http://purl.obolibrary.org/obo/CHEBI_52214
http://graph/subwf/416	http://www.bioassayontology.org/bao#BAO_0003074;http://purl.obolibrary.org/obo/CHEBI_52214
http://graph/subwf/417	http://www.bioassayontology.org/bao#BAO_0000582;http://www.bioassayontology.org/bao#BAO_0003074;http://purl.obolibrary.org/obo/CHEBI_52214
http://graph/subwf/418	http://www.bioassayontology.org/bao#BAO_0003074;http://purl.obolibrary.org/obo/CHEBI_52214;http://www.bioassayontology.org/bao#BAO_0000582
http://graph/subwf/419	http://www.bioassayontology.org/bao#BAO_0000582;http://www.bioassayontology.org/bao#BAO_0003074;http://purl.obolibrary.org/obo/CHEBI_52214
http://graph/subwf/420	http://www.bioassayontology.org/bao#BAO_0003074;http://purl.obolibrary.org/obo/CHEBI_52214
http://graph/subwf/421	http://www.bioassayontology.org/bao#BAO_0003074;http://purl.obolibrary.org/obo/CHEBI_52214;http://www.bioassayontology.org/bao#BAO_0000582
http://graph/subwf/422	http://www.bioassayontology.org/bao#BAO_0003074;http://purl.obolibrary.org/obo/CHEBI_52214;http://www.bioassayontology.org/bao#BAO_0000582
http://graph/subwf/423	http://www.bioassayontology.org/bao#BAO_0000582;http://www.bioassayontology.org/bao#BAO_0003074;http://purl.obolibrary.org/obo/CHEBI_52214
http://graph/subwf/424	http://www.bioassayontology.org/bao#BAO_0003074;http://purl.obolibrary.org/obo/CHEBI_52214
http://graph/subwf/425	http://www.bioassayontology.org/bao#BAO_0003074;http://purl.obolibrary.org/obo/CHEBI_52214
http://graph/subwf/426	http://www.bioassayontology.org/bao#BAO_0000179
http://graph/subwf/427	http://www.bioassayontology.org/bao#BAO_0000179
http://graph/subwf/428	http://www.bioassayontology.org/bao#BAO_0000179
http://graph/subwf/429	http://www.bioassayontology.org/bao#BAO_0000179
http://graph/subwf/430	http://www.bioassayontology.org/bao#BAO_0000179
http://graph/subwf/431	http://www.bioassayontology.org/bao#BAO_0000179
http://graph/subwf/432	http://www.bioassayontology.org/bao#BAO_0000179
http://graph/subwf/433	http://www.bioassayontology.org/bao#BAO_0000179
http://graph/subwf/434	http://www.bioassayontology.org/bao#BAO_0000179
http://graph/subwf/435	http://www.bioassayontology.org/bao#BAO_0000179
http://graph/subwf/436	http://www.bioassayontology.org/bao#BAO_0000179
http://graph/subwf/437	http://www.bioassayontology.org/bao#BAO_0000179
http://graph/subwf/438	http://www.bioassayontology.org/bao#BAO_0000179
http://graph/subwf/439	http://www.bioassayontology.org/bao#BAO_0000179
http://graph/subwf/440	http://www.bioassayontology.org/bao#BAO_0000179
http://graph/subwf/441	http://www.bioassayontology.org/bao#BAO_0000179
http://graph/subwf/442	http://www.bioassayontology.org/bao#BAO_0000179
http://graph/subwf/443	http://www.bioassayontology.org/bao#BAO_0000179
http://graph/subwf/444	http://www.bioassayontology.org/bao#BAO_0000179
http://graph/subwf/445	http://www.bioassayontology.org/bao#BAO_0000179
http://graph/subwf/446	http://www.bioassayontology.org/bao#BAO_0000179
http://graph/subwf/447	http://www.bioassayontology.org/bao#BAO_0000179
http://graph/subwf/448	http://www.bioassayontology.org/bao#BAO_0000179
http://graph/subwf/449	http://www.bioassayontology.org/bao#BAO_0000179;http://www.bioassayontology.org/bao#BAO_0000175
http://graph/subwf/450	http://www.bioassayontology.org/bao#BAO_0000175
http://graph/subwf/451	http://www.bioassayontology.org/bao#BAO_0000175;http://www.bioassayontology.org/bao#BAO_0000179
http://graph/subwf/452	http://www.bioassayontology.org/bao#BAO_0000179;http://www.bioassayontology.org/bao#BAO_0000175
http://graph/subwf/453	http://www.bioassayontology.org/bao#BAO_0000179;http://www.bioassayontology.org/bao#BAO_0000175
http://graph/subwf/454	http://www.bioassayontology.org/bao#BAO_0000175;http://www.bioassayontology.org/bao#BAO_0000179
http://graph/subwf/455	http://www.bioassayontology.org/bao#BAO_0000179;http://www.bioassayontology.org/bao#BAO_0000175
http://graph/subwf/456	http://www.bioassayontology.org/bao#BAO_0000175
http://graph/subwf/457	http://www.bioassayontology.org/bao#BAO_0000175;http://www.bioassayontology.org/bao#BAO_0000179
http://graph/subwf/458	http://www.bioassayontology.org/bao#BAO_0000179;http://www.bioassayontology.org/bao#BAO_0000175
http://graph/subwf/459	http://www.bioassayontology.org/bao#BAO_0000179;http://www.bioassayontology.org/bao#BAO_0000175
http://graph/subwf/460	http://www.bioassayontology.org/bao#BAO_0000175;http://www.bioassayontology.org/bao#BAO_0000179
http://graph/subwf/461	http://www.bioassayontology.org/bao#BAO_0000179;http://www.bioassayontology.org/bao#BAO_0002245;http://www.bioassayontology.org/bao#BAO_0002231
http://graph/subwf/462	http://www.bioassayontology.org/bao#BAO_0000179;http://www.bioassayontology.org/bao#BAO_0002245;http://www.bioassayontology.org/bao#BAO_0002231
http://graph/subwf/463	http://www.bioassayontology.org/bao#BAO_0002245;http://www.bioassayontology.org/bao#BAO_0002231
http://graph/subwf/464	http://www.bioassayontology.org/bao#BAO_0002245;http://www.bioassayontology.org/bao#BAO_0002231
http://graph/subwf/465	http://www.bioassayontology.org/bao#BAO_0000179;http://www.bioassayontology.org/bao#BAO_0002245;http://www.bioassayontology.org/bao#BAO_0002231
http://graph/subwf/466	http://www.bioassayontology.org/bao#BAO_0000179;http://www.bioassayontology.org/bao#BAO_0002245;http://www.bioassayontology.org/bao#BAO_0002231
http://graph/subwf/467	http://www.bioassayontology.org/bao#BAO_0000179;http://www.bioassayontology.org/bao#BAO_0002245;http://www.bioassayontology.org/bao#BAO_0002231
http://graph/subwf/468	http://www.bioassayontology.org/bao#BAO_0000179;http://www.bioassayontology.org/bao#BAO_0002245;http://www.bioassayontology.org/bao#BAO_0002231
http://graph/subwf/469	http://www.bioassayontology.org/bao#BAO_0000179;http://www.bioassayontology.org/bao#BAO_0002245;http://www.bioassayontology.org/bao#BAO_0002231
http://graph/subwf/470	http://www.bioassayontology.org/bao#BAO_0002245;http://www.bioassayontology.org/bao#BAO_0002231
http://graph/subwf/471	http://www.bioassayontology.org/bao#BAO_0000179;http://www.bioassayontology.org/bao#BAO_0002245;http://www.bioassayontology.org/bao#BAO_0002231
http://graph/subwf/472	http://www.bioassayontology.org/bao#BAO_0000179;http://www.bioassayontology.org/bao#BAO_0002245;http://www.bioassayontology.org/bao#BAO_0002231
http://graph/subwf/473	http://www.bioassayontology.org/bao#BAO_0000179;http://www.bioassayontology.org/bao#BAO_0002245;http://www.bioassayontology.org/bao#BAO_0002231
http://graph/subwf/474	http://www.bioassayontology.org/bao#BAO_0002245;http://www.bioassayontology.org/bao#BAO_0002231
http://graph/subwf/475	http://www.bioassayontology.org/bao#BAO_0000179;http://www.bioassayontology.org/bao#BAO_0002245;http://www.bioassayontology.org/bao#BAO_0002231
http://graph/subwf/476	http://www.bioassayontology.org/bao#BAO_0000179;http://www.bioassayontology.org/bao#BAO_0002245;http://www.bioassayontology.org/bao#BAO_0002231
http://graph/subwf/477	http://www.bioassayontology.org/bao#BAO_0000179;http://www.bioassayontology.org/bao#BAO_0002245;http://www.bioassayontology.org/bao#BAO_0002231
http://graph/subwf/478	http://www.bioassayontology.org/bao#BAO_0000179;http://www.bioassayontology.org/bao#BAO_0002245;http://www.bioassayontology.org/bao#BAO_0002231
http://graph/subwf/479	http://www.bioassayontology.org/bao#BAO_0000179;http://www.bioassayontology.org/bao#BAO_0002245;http://www.bioassayontology.org/bao#BAO_0002231
http://graph/subwf/480	http://www.bioassayontology.org/bao#BAO_0000179;http://www.bioassayontology.org/bao#BAO_0002245;http://www.bioassayontology.org/bao#BAO_0002231
http://graph/subwf/481	http://www.bioassayontology.org/bao#BAO_0000179;http://www.bioassayontology.org/bao#BAO_0002245;http://www.bioassayontology.org/bao#BAO_0002231
http://graph/subwf/482	http://www.bioassayontology.org/bao#BAO_0000179;http://www.bioassayontology.org/bao#BAO_0002245;http://www.bioassayontology.org/bao#BAO_0002231
http://graph/subwf/483	http://www.bioassayontology.org/bao#BAO_0002245;http://www.bioassayontology.org/bao#BAO_0002231
http://graph/subwf/484	http://www.bioassayontology.org/bao#BAO_0002245;http://www.bioassayontology.org/bao#BAO_0002231
http://graph/subwf/485	http://www.bioassayontology.org/bao#BAO_0000179;http://www.bioassayontology.org/bao#BAO_0002245;http://www.bioassayontology.org/bao#BAO_0002231
http://graph/subwf/486	http://www.bioassayontology.org/bao#BAO_0000179;http://www.bioassayontology.org/bao#BAO_0002245;http://www.bioassayontology.org/bao#BAO_0002231
http://graph/subwf/487	http://www.bioassayontology.org/bao#BAO_0000179;http://www.bioassayontology.org/bao#BAO_0002245;http://www.bioassayontology.org/bao#BAO_0002231
http://graph/subwf/488	http://www.bioassayontology.org/bao#BAO_0000179;http://www.bioassayontology.org/bao#BAO_0002245;http://www.bioassayontology.org/bao#BAO_0002231
http://graph/subwf/489	http://www.bioassayontology.org/bao#BAO_0000179;http://www.bioassayontology.org/bao#BAO_0002245;http://www.bioassayontology.org/bao#BAO_0002231
http://graph/subwf/490	http://www.bioassayontology.org/bao#BAO_0002245;http://www.bioassayontology.org/bao#BAO_0002231
http://graph/subwf/491	http://www.bioassayontology.org/bao#BAO_0000179;http://www.bioassayontology.org/bao#BAO_0000175
http://graph/subwf/492	http://www.bioassayontology.org/bao#BAO_0000175
http://graph/subwf/493	http://www.bioassayontology.org/bao#BAO_0000175;http://www.bioassayontology.org/bao#BAO_0000179
http://graph/subwf/494	http://www.bioassayontology.org/bao#BAO_0000179;http://www.bioassayontology.org/bao#BAO_0000175
http://graph/subwf/495	http://www.bioassayontology.org/bao#BAO_0000179;http://www.bioassayontology.org/bao#BAO_0000175
http://graph/subwf/496	http://www.bioassayontology.org/bao#BAO_0000175;http://www.bioassayontology.org/bao#BAO_0000179
http://graph/subwf/497	http://www.bioassayontology.org/bao#BAO_0000179;http://www.bioassayontology.org/bao#BAO_0002245;http://www.bioassayontology.org/bao#BAO_0002231
http://graph/subwf/498	http://www.bioassayontology.org/bao#BAO_0000179
http://graph/subwf/499	http://www.bioassayontology.org/bao#BAO_0002245;http://www.bioassayontology.org/bao#BAO_0002231
http://graph/subwf/500	http://www.bioassayontology.org/bao#BAO_0002245;http://www.bioassayontology.org/bao#BAO_0002231
http://graph/subwf/501	http://www.bioassayontology.org/bao#BAO_0000179
http://graph/subwf/502	http://www.bioassayontology.org/bao#BAO_0000179
http://graph/subwf/503	http://www.bioassayontology.org/bao#BAO_0002245;http://www.bioassayontology.org/bao#BAO_0002231;http://www.bioassayontology.org/bao#BAO_0000175;http://www.bioassayontology.org/bao#BAO_0000179
http://graph/subwf/504	http://www.bioassayontology.org/bao#BAO_0000179;http://www.bioassayontology.org/bao#BAO_0002245;http://www.bioassayontology.org/bao#BAO_0002231
http://graph/subwf/505	http://www.bioassayontology.org/bao#BAO_0000179
http://graph/subwf/506	http://www.bioassayontology.org/bao#BAO_0002245;http://www.bioassayontology.org/bao#BAO_0002231;http://www.bioassayontology.org/bao#BAO_0000179
http://graph/subwf/507	http://www.bioassayontology.org/bao#BAO_0000179
http://graph/subwf/508	http://www.bioassayontology.org/bao#BAO_0000179
http://graph/subwf/509	http://www.bioassayontology.org/bao#BAO_0000179
http://graph/subwf/510	http://www.bioassayontology.org/bao#BAO_0000179;http://www.bioassayontology.org/bao#BAO_0002245;http://www.bioassayontology.org/bao#BAO_0002231
http://graph/subwf/511	http://www.bioassayontology.org/bao#BAO_0000179;http://www.bioassayontology.org/bao#BAO_0002245;http://www.bioassayontology.org/bao#BAO_0002231
http://graph/subwf/512	http://www.bioassayontology.org/bao#BAO_0000179;http://www.bioassayontology.org/bao#BAO_0002245;http://www.bioassayontology.org/bao#BAO_0002231
http://graph/subwf/513	http://www.bioassayontology.org/bao#BAO_0000179;http://www.bioassayontology.org/bao#BAO_0002245;http://www.bioassayontology.org/bao#BAO_0002231
http://graph/subwf/514	http://www.bioassayontology.org/bao#BAO_0002245;http://www.bioassayontology.org/bao#BAO_0002231
http://graph/subwf/515	http://www.bioassayontology.org/bao#BAO_0000179
http://graph/subwf/516	http://www.bioassayontology.org/bao#BAO_0000179;http://www.bioassayontology.org/bao#BAO_0002245;http://www.bioassayontology.org/bao#BAO_0002231
http://graph/subwf/517	http://www.bioassayontology.org/bao#BAO_0000179;http://www.bioassayontology.org/bao#BAO_0002245;http://www.bioassayontology.org/bao#BAO_0002231
http://graph/subwf/518	http://www.bioassayontology.org/bao#BAO_0002245;http://www.bioassayontology.org/bao#BAO_0002231;http://www.bioassayontology.org/bao#BAO_0000179
http://graph/subwf/519	http://www.bioassayontology.org/bao#BAO_0002245;http://www.bioassayontology.org/bao#BAO_0002231;http://www.bioassayontology.org/bao#BAO_0000179
http://graph/subwf/520	http://www.bioassayontology.org/bao#BAO_0002245;http://www.bioassayontology.org/bao#BAO_0002231;http://www.bioassayontology.org/bao#BAO_0000179
http://graph/subwf/521	http://www.bioassayontology.org/bao#BAO_0000179
http://graph/subwf/522	http://www.bioassayontology.org/bao#BAO_0000179
http://graph/subwf/523	http://www.bioassayontology.org/bao#BAO_0000179
http://graph/subwf/524	http://www.bioassayontology.org/bao#BAO_0002245;http://www.bioassayontology.org/bao#BAO_0002231;http://www.bioassayontology.org/bao#BAO_0000175;http://www.bioassayontology.org/bao#BAO_0000179
http://graph/subwf/525	http://www.bioassayontology.org/bao#BAO_0000179;http://www.bioassayontology.org/bao#BAO_0002245;http://www.bioassayontology.org/bao#BAO_0002231
http://graph/subwf/526	http://www.bioassayontology.org/bao#BAO_0000175
http://graph/subwf/527	http://www.bioassayontology.org/bao#BAO_0000175
http://graph/subwf/528	http://www.bioassayontology.org/bao#BAO_0000175
http://graph/subwf/529	http://www.bioassayontology.org/bao#BAO_0002245;http://www.bioassayontology.org/bao#BAO_0002231
http://graph/subwf/530	http://www.bioassayontology.org/bao#BAO_0002245;http://www.bioassayontology.org/bao#BAO_0002231
http://graph/subwf/531	http://www.bioassayontology.org/bao#BAO_0002245;http://www.bioassayontology.org/bao#BAO_0002231
http://graph/subwf/532	http://www.bioassayontology.org/bao#BAO_0000179
http://graph/subwf/533	http://www.bioassayontology.org/bao#BAO_0000179
http://graph/subwf/534	http://www.bioassayontology.org/bao#BAO_0002245;http://www.bioassayontology.org/bao#BAO_0002231
http://graph/subwf/535	http://www.bioassayontology.org/bao#BAO_0002245;http://www.bioassayontology.org/bao#BAO_0002231
http://graph/subwf/536	http://www.bioassayontology.org/bao#BAO_0002245;http://www.bioassayontology.org/bao#BAO_0002231
http://graph/subwf/537	http://www.bioassayontology.org/bao#BAO_0000514
http://graph/subwf/538	http://www.bioassayontology.org/bao#BAO_0000514
http://graph/subwf/539	http://www.bioassayontology.org/bao#BAO_0000514
http://graph/subwf/540	http://www.bioassayontology.org/bao#BAO_0000175
http://graph/subwf/541	http://www.bioassayontology.org/bao#BAO_0000175;http://purl.obolibrary.org/obo/PATO_0000141
http://graph/subwf/542	http://www.bioassayontology.org/bao#BAO_0000175;http://www.bioassayontology.org/bao#BAO_0000179
http://graph/subwf/543	http://www.bioassayontology.org/bao#BAO_0000175;http://purl.obolibrary.org/obo/PATO_0000141
http://graph/subwf/544	http://www.bioassayontology.org/bao#BAO_0000175;http://www.bioassayontology.org/bao#BAO_0000179
http://graph/subwf/545	http://www.bioassayontology.org/bao#BAO_0000175;http://purl.obolibrary.org/obo/PATO_0000141;http://www.bioassayontology.org/bao#BAO_0000179
http://graph/subwf/546	http://www.bioassayontology.org/bao#BAO_0002228;http://purl.obolibrary.org/obo/PATO_0000141
http://graph/subwf/547	http://www.bioassayontology.org/bao#BAO_0002228;http://purl.obolibrary.org/obo/PATO_0000141
http://graph/subwf/548	http://www.bioassayontology.org/bao#BAO_0002228;http://purl.obolibrary.org/obo/PATO_0000141
http://graph/subwf/549	http://www.bioassayontology.org/bao#BAO_0000514
http://graph/subwf/550	http://www.bioassayontology.org/bao#BAO_0000582;http://www.bioassayontology.org/bao#BAO_0000514;http://purl.obolibrary.org/obo/CHEBI_50406;http://purl.obolibrary.org/obo/GO_0010467;http://www.bioassayontology.org/bao#BAO_0000443
http://graph/subwf/551	http://www.bioassayontology.org/bao#BAO_0000582;http://www.bioassayontology.org/bao#BAO_0000514;http://purl.obolibrary.org/obo/CHEBI_50406
http://graph/subwf/552	http://www.bioassayontology.org/bao#BAO_0000582
http://graph/subwf/553	http://www.bioassayontology.org/bao#BAO_0000582
http://graph/subwf/554	http://www.bioassayontology.org/bao#BAO_0000582;http://purl.obolibrary.org/obo/GO_0010467;http://www.bioassayontology.org/bao#BAO_0000443
http://graph/subwf/555	http://www.bioassayontology.org/bao#BAO_0000514;http://purl.obolibrary.org/obo/CHEBI_50406;http://www.bioassayontology.org/bao#BAO_0000582;http://purl.obolibrary.org/obo/GO_0010467;http://www.bioassayontology.org/bao#BAO_0000443
http://graph/subwf/556	http://www.bioassayontology.org/bao#BAO_0000514;http://purl.obolibrary.org/obo/CHEBI_50406;http://www.bioassayontology.org/bao#BAO_0000582
http://graph/subwf/557	http://www.bioassayontology.org/bao#BAO_0000514;http://purl.obolibrary.org/obo/CHEBI_50406;http://www.bioassayontology.org/bao#BAO_0000582;http://www.bioassayontology.org/bao#BAO_0003064;http://purl.obolibrary.org/obo/GO_0010467;http://www.bioassayontology.org/bao#BAO_0000443
http://graph/subwf/558	http://www.bioassayontology.org/bao#BAO_0000514;http://purl.obolibrary.org/obo/CHEBI_50406;http://www.bioassayontology.org/bao#BAO_0000582;http://www.bioassayontology.org/bao#BAO_0003064
http://graph/subwf/559	http://www.bioassayontology.org/bao#BAO_0000582;http://purl.obolibrary.org/obo/GO_0010467;http://www.bioassayontology.org/bao#BAO_0000443
http://graph/subwf/560	http://www.bioassayontology.org/bao#BAO_0000582;http://www.bioassayontology.org/bao#BAO_0000514;http://purl.obolibrary.org/obo/CHEBI_50406;http://purl.obolibrary.org/obo/GO_0010467;http://www.bioassayontology.org/bao#BAO_0000443
http://graph/subwf/561	http://www.bioassayontology.org/bao#BAO_0000582;http://www.bioassayontology.org/bao#BAO_0000514;http://purl.obolibrary.org/obo/CHEBI_50406;http://purl.obolibrary.org/obo/GO_0010467;http://www.bioassayontology.org/bao#BAO_0000443
http://graph/subwf/562	http://www.bioassayontology.org/bao#BAO_0000582;http://www.bioassayontology.org/bao#BAO_0000514;http://purl.obolibrary.org/obo/CHEBI_50406
http://graph/subwf/563	http://www.bioassayontology.org/bao#BAO_0000582;http://www.bioassayontology.org/bao#BAO_0000514;http://purl.obolibrary.org/obo/CHEBI_50406;http://www.bioassayontology.org/bao#BAO_0003064;http://purl.obolibrary.org/obo/GO_0010467;http://www.bioassayontology.org/bao#BAO_0000443
http://graph/subwf/564	http://www.bioassayontology.org/bao#BAO_0000582;http://www.bioassayontology.org/bao#BAO_0000514;http://purl.obolibrary.org/obo/CHEBI_50406;http://www.bioassayontology.org/bao#BAO_0003064
http://graph/subwf/565	http://www.bioassayontology.org/bao#BAO_0000582;http://www.bioassayontology.org/bao#BAO_0000514;http://purl.obolibrary.org/obo/CHEBI_50406;http://purl.obolibrary.org/obo/GO_0010467;http://www.bioassayontology.org/bao#BAO_0000443
http://graph/subwf/566	http://www.bioassayontology.org/bao#BAO_0000582;http://www.bioassayontology.org/bao#BAO_0000514;http://purl.obolibrary.org/obo/CHEBI_50406;http://purl.obolibrary.org/obo/GO_0010467;http://www.bioassayontology.org/bao#BAO_0000443
http://graph/subwf/567	http://www.bioassayontology.org/bao#BAO_0000582
http://graph/subwf/568	http://www.bioassayontology.org/bao#BAO_0000582;http://purl.obolibrary.org/obo/GO_0010467;http://www.bioassayontology.org/bao#BAO_0000443
http://graph/subwf/569	http://www.bioassayontology.org/bao#BAO_0000582;http://purl.obolibrary.org/obo/GO_0010467;http://www.bioassayontology.org/bao#BAO_0000443
http://graph/subwf/570	http://www.bioassayontology.org/bao#BAO_0000582;http://www.bioassayontology.org/bao#BAO_0000514;http://purl.obolibrary.org/obo/CHEBI_50406;http://purl.obolibrary.org/obo/GO_0010467;http://www.bioassayontology.org/bao#BAO_0000443
http://graph/subwf/571	http://www.bioassayontology.org/bao#BAO_0000582;http://www.bioassayontology.org/bao#BAO_0000514;http://purl.obolibrary.org/obo/CHEBI_50406;http://www.bioassayontology.org/bao#BAO_0003064;http://purl.obolibrary.org/obo/GO_0010467;http://www.bioassayontology.org/bao#BAO_0000443
http://graph/subwf/572	http://www.bioassayontology.org/bao#BAO_0000582;http://purl.obolibrary.org/obo/GO_0010467;http://www.bioassayontology.org/bao#BAO_0000443
http://graph/subwf/573	http://www.bioassayontology.org/bao#BAO_0000514;http://purl.obolibrary.org/obo/CHEBI_50406;http://www.bioassayontology.org/bao#BAO_0000582;http://www.bioassayontology.org/bao#BAO_0003064;http://purl.obolibrary.org/obo/GO_0010467;http://www.bioassayontology.org/bao#BAO_0000443
http://graph/subwf/574	http://www.bioassayontology.org/bao#BAO_0000514;http://purl.obolibrary.org/obo/CHEBI_50406;http://www.bioassayontology.org/bao#BAO_0000582;http://www.bioassayontology.org/bao#BAO_0003064
http://graph/subwf/575	http://www.bioassayontology.org/bao#BAO_0000514;http://purl.obolibrary.org/obo/CHEBI_50406;http://www.bioassayontology.org/bao#BAO_0000582;http://purl.obolibrary.org/obo/GO_0010467;http://www.bioassayontology.org/bao#BAO_0000443
http://graph/subwf/576	http://www.bioassayontology.org/bao#BAO_0000514;http://purl.obolibrary.org/obo/CHEBI_50406;http://www.bioassayontology.org/bao#BAO_0000582;http://purl.obolibrary.org/obo/GO_0010467;http://www.bioassayontology.org/bao#BAO_0000443
http://graph/subwf/577	http://www.bioassayontology.org/bao#BAO_0000514;http://purl.obolibrary.org/obo/CHEBI_50406;http://www.bioassayontology.org/bao#BAO_0000582;http://www.bioassayontology.org/bao#BAO_0003064;http://purl.obolibrary.org/obo/GO_0010467;http://www.bioassayontology.org/bao#BAO_0000443
http://graph/subwf/578	http://www.bioassayontology.org/bao#BAO_0000514;http://purl.obolibrary.org/obo/CHEBI_50406;http://www.bioassayontology.org/bao#BAO_0000582;http://www.bioassayontology.org/bao#BAO_0003064;http://purl.obolibrary.org/obo/GO_0010467;http://www.bioassayontology.org/bao#BAO_0000443
