http://graph/subwf/360	http://purl.obolibrary.org/obo/OBIws_0000117;http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/361	http://purl.obolibrary.org/obo/OBIws_0000117;http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/362	http://purl.obolibrary.org/obo/OBIws_0000117;http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/363	http://purl.obolibrary.org/obo/OBIws_0000117;http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/364	http://purl.obolibrary.org/obo/OBIws_0000117;http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/365	http://purl.obolibrary.org/obo/OBIws_0000117;http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/366	http://purl.obolibrary.org/obo/OBIws_0000117;http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/367	http://purl.obolibrary.org/obo/OBIws_0000117;http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/368	http://purl.obolibrary.org/obo/OBIws_0000117;http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/369	http://purl.obolibrary.org/obo/OBIws_0000117;http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/370	http://purl.obolibrary.org/obo/OBIws_0000117;http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/371	http://purl.obolibrary.org/obo/OBIws_0000117;http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/372	http://purl.obolibrary.org/obo/OBIws_0000117;http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/373	http://purl.obolibrary.org/obo/OBIws_0000117;http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/374	http://purl.obolibrary.org/obo/OBIws_0000117;http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/375	http://purl.obolibrary.org/obo/OBIws_0000117;http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/376	http://purl.obolibrary.org/obo/OBIws_0000117;http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/377	http://purl.obolibrary.org/obo/OBIws_0000117;http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/378	http://purl.obolibrary.org/obo/OBIws_0000117;http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/379	http://purl.obolibrary.org/obo/OBIws_0000117;http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/380	http://purl.obolibrary.org/obo/OBIws_0000117;http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/381	http://purl.obolibrary.org/obo/OBIws_0000117;http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/382	http://purl.obolibrary.org/obo/IAO_0000300
http://graph/subwf/383	http://purl.obolibrary.org/obo/IAO_0000300
http://graph/subwf/384	http://purl.obolibrary.org/obo/IAO_0000300
http://graph/subwf/385	http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/386	http://purl.obolibrary.org/obo/OBIws_0000117;http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/387	http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/388	http://purl.obolibrary.org/obo/OBIws_0000117;http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/389	http://purl.obolibrary.org/obo/OBIws_0000117;http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/390	http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/391	http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/392	http://purl.obolibrary.org/obo/OBIws_0000117;http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/393	http://purl.obolibrary.org/obo/OBIws_0000117;http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/394	http://purl.obolibrary.org/obo/SO_0000001;http://purl.obolibrary.org/obo/IAO_0000300
http://graph/subwf/395	http://purl.obolibrary.org/obo/OBIws_0000117;http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/396	http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/397	http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/398	http://purl.obolibrary.org/obo/SO_0000001;http://purl.obolibrary.org/obo/IAO_0000300
http://graph/subwf/399	http://purl.obolibrary.org/obo/OBIws_0000117;http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/400	http://purl.obolibrary.org/obo/OBIws_0000117;http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/401	http://purl.obolibrary.org/obo/OBIws_0000117;http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/402	http://purl.obolibrary.org/obo/OBIws_0000117;http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/403	http://purl.obolibrary.org/obo/OBIws_0000117;http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/404	http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/405	http://purl.obolibrary.org/obo/SO_0000001;http://purl.obolibrary.org/obo/OBIws_0000117
http://graph/subwf/406	http://purl.obolibrary.org/obo/OBIws_0000117;http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/407	http://purl.obolibrary.org/obo/OBIws_0000117;http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/408	http://purl.obolibrary.org/obo/OBIws_0000117;http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/409	http://purl.obolibrary.org/obo/OBIws_0000117;http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/410	http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/411	http://purl.obolibrary.org/obo/SO_0000001;http://purl.obolibrary.org/obo/IAO_0000300
http://graph/subwf/412	http://purl.obolibrary.org/obo/SO_0000001;http://purl.obolibrary.org/obo/IAO_0000300
http://graph/subwf/413	http://purl.obolibrary.org/obo/OBIws_0000117;http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/414	http://purl.obolibrary.org/obo/OBIws_0000117;http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/415	http://purl.obolibrary.org/obo/SO_0000001;http://purl.obolibrary.org/obo/OBI_0001173
http://graph/subwf/416	http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/417	http://purl.obolibrary.org/obo/SO_0000001;http://purl.obolibrary.org/obo/OBI_0001173
http://graph/subwf/418	http://purl.obolibrary.org/obo/OBIws_0000117;http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/419	http://purl.obolibrary.org/obo/OBIws_0000117;http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/420	http://purl.obolibrary.org/obo/OBIws_0000117;http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/421	http://purl.obolibrary.org/obo/IAO_0000300;http://purl.obolibrary.org/obo/OBI_0001173
http://graph/subwf/422	http://purl.obolibrary.org/obo/OBI_0001173
http://graph/subwf/423	http://purl.obolibrary.org/obo/IAO_0000300;http://purl.obolibrary.org/obo/OBI_0001173
http://graph/subwf/424	http://purl.obolibrary.org/obo/OBI_0001173
http://graph/subwf/425	http://purl.obolibrary.org/obo/OBI_0001173
http://graph/subwf/426	http://purl.obolibrary.org/obo/OBI_0001173
http://graph/subwf/427	http://purl.obolibrary.org/obo/OBI_0001173
http://graph/subwf/428	http://purl.obolibrary.org/obo/OBI_0001173
http://graph/subwf/429	http://purl.obolibrary.org/obo/OBI_0001173
http://graph/subwf/430	http://purl.obolibrary.org/obo/OBIws_0000117;http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/431	http://purl.obolibrary.org/obo/OBIws_0000117;http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/432	http://purl.obolibrary.org/obo/OBIws_0000117;http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/433	http://purl.obolibrary.org/obo/OBI_0001173
http://graph/subwf/434	http://purl.obolibrary.org/obo/OBI_0001173
http://graph/subwf/435	http://purl.obolibrary.org/obo/OBI_0001173
http://graph/subwf/436	http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/BFO_0000007
http://graph/subwf/437	http://purl.obolibrary.org/obo/IAO_0000027
http://graph/subwf/438	http://purl.obolibrary.org/obo/IAO_0000027;http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/BFO_0000007
http://graph/subwf/439	http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/BFO_0000007
http://graph/subwf/440	http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/BFO_0000007;http://purl.obolibrary.org/obo/IAO_0000027
http://graph/subwf/441	http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/BFO_0000007
http://graph/subwf/442	http://purl.obolibrary.org/obo/IAO_0000027;http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/BFO_0000007
http://graph/subwf/443	http://purl.obolibrary.org/obo/IAO_0000027;http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/BFO_0000007
http://graph/subwf/444	http://purl.obolibrary.org/obo/OBI_0001173
http://graph/subwf/445	http://purl.obolibrary.org/obo/OBI_0001173
http://graph/subwf/446	http://purl.obolibrary.org/obo/OBI_0001173
http://graph/subwf/447	http://purl.obolibrary.org/obo/SO_0000001;http://purl.obolibrary.org/obo/OBI_0001173
http://graph/subwf/448	http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/449	http://purl.obolibrary.org/obo/SO_0000001;http://purl.obolibrary.org/obo/OBI_0001173
http://graph/subwf/450	http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/451	http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/BFO_0000007
http://graph/subwf/452	http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/453	http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/454	http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/455	http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/456	http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/457	http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/458	http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/459	http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/460	http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/461	http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/462	http://purl.obolibrary.org/obo/SO_0000001;http://purl.obolibrary.org/obo/OBI_0001173
http://graph/subwf/463	http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/464	http://purl.obolibrary.org/obo/SO_0000001;http://purl.obolibrary.org/obo/OBI_0001173
http://graph/subwf/465	http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/466	http://purl.obolibrary.org/obo/SO_0000001;http://purl.obolibrary.org/obo/OBI_0001173
http://graph/subwf/467	http://purl.obolibrary.org/obo/OBIws_0000048;http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/IAO_0000027
http://graph/subwf/468	http://purl.obolibrary.org/obo/OBIws_0000048;http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/IAO_0000310;http://purl.obolibrary.org/obo/OBIws_0000050
http://graph/subwf/469	http://purl.obolibrary.org/obo/IAO_0000027;http://purl.obolibrary.org/obo/IAO_0000300
http://graph/subwf/470	http://purl.obolibrary.org/obo/IAO_0000027;http://purl.obolibrary.org/obo/IAO_0000300
http://graph/subwf/471	http://purl.obolibrary.org/obo/IAO_0000300;http://purl.obolibrary.org/obo/IAO_0000027
http://graph/subwf/472	http://purl.obolibrary.org/obo/OBIws_0000048;http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/IAO_0000027
http://graph/subwf/473	http://purl.obolibrary.org/obo/OBIws_0000048;http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/IAO_0000310;http://purl.obolibrary.org/obo/OBIws_0000050
http://graph/subwf/474	http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/OBIws_0000048;http://purl.obolibrary.org/obo/IAO_0000027
http://graph/subwf/475	http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/OBIws_0000048;http://purl.obolibrary.org/obo/IAO_0000310;http://purl.obolibrary.org/obo/OBIws_0000050
http://graph/subwf/476	http://purl.obolibrary.org/obo/IAO_0000300;http://purl.obolibrary.org/obo/IAO_0000027
http://graph/subwf/477	http://purl.obolibrary.org/obo/OBIws_0000048;http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/IAO_0000300;http://purl.obolibrary.org/obo/IAO_0000027
http://graph/subwf/478	http://purl.obolibrary.org/obo/OBIws_0000048;http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/IAO_0000027
http://graph/subwf/479	http://purl.obolibrary.org/obo/OBIws_0000048;http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/IAO_0000310;http://purl.obolibrary.org/obo/OBIws_0000050
http://graph/subwf/480	http://purl.obolibrary.org/obo/OBIws_0000048;http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/IAO_0000027
http://graph/subwf/481	http://purl.obolibrary.org/obo/OBIws_0000048;http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/IAO_0000310;http://purl.obolibrary.org/obo/OBIws_0000050
http://graph/subwf/482	http://purl.obolibrary.org/obo/OBIws_0000048;http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/IAO_0000300;http://purl.obolibrary.org/obo/IAO_0000027
http://graph/subwf/483	http://purl.obolibrary.org/obo/OBIws_0000048;http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/IAO_0000027;http://purl.obolibrary.org/obo/IAO_0000310;http://purl.obolibrary.org/obo/OBIws_0000050
http://graph/subwf/484	http://purl.obolibrary.org/obo/IAO_0000027;http://purl.obolibrary.org/obo/IAO_0000300
http://graph/subwf/485	http://purl.obolibrary.org/obo/IAO_0000027;http://purl.obolibrary.org/obo/IAO_0000300
http://graph/subwf/486	http://purl.obolibrary.org/obo/IAO_0000027;http://purl.obolibrary.org/obo/IAO_0000300
http://graph/subwf/487	http://purl.obolibrary.org/obo/IAO_0000300;http://purl.obolibrary.org/obo/OBIws_0000048;http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/IAO_0000027
http://graph/subwf/488	http://purl.obolibrary.org/obo/IAO_0000300;http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/OBIws_0000048;http://purl.obolibrary.org/obo/IAO_0000027
http://graph/subwf/489	http://purl.obolibrary.org/obo/IAO_0000300;http://purl.obolibrary.org/obo/IAO_0000027
http://graph/subwf/490	http://purl.obolibrary.org/obo/OBIws_0000048;http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/IAO_0000027
http://graph/subwf/491	http://purl.obolibrary.org/obo/OBIws_0000048;http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/IAO_0000310;http://purl.obolibrary.org/obo/OBIws_0000050
http://graph/subwf/492	http://purl.obolibrary.org/obo/OBIws_0000048;http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/IAO_0000300;http://purl.obolibrary.org/obo/IAO_0000027
http://graph/subwf/493	http://purl.obolibrary.org/obo/OBIws_0000048;http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/IAO_0000027;http://purl.obolibrary.org/obo/IAO_0000310;http://purl.obolibrary.org/obo/OBIws_0000050
http://graph/subwf/494	http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/OBIws_0000048;http://purl.obolibrary.org/obo/IAO_0000300;http://purl.obolibrary.org/obo/IAO_0000027
http://graph/subwf/495	http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/OBIws_0000048;http://purl.obolibrary.org/obo/IAO_0000027;http://purl.obolibrary.org/obo/IAO_0000310;http://purl.obolibrary.org/obo/OBIws_0000050
http://graph/subwf/496	http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/IAO_0000010
http://graph/subwf/497	http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/IAO_0000010
http://graph/subwf/498	http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/IAO_0000010
http://graph/subwf/499	http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/IAO_0000010
http://graph/subwf/500	http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/IAO_0000010
http://graph/subwf/501	http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/IAO_0000010
http://graph/subwf/502	http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/IAO_0000010
http://graph/subwf/503	http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/IAO_0000010
http://graph/subwf/504	http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/IAO_0000010
http://graph/subwf/505	http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/IAO_0000010
http://graph/subwf/506	http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/IAO_0000010
http://graph/subwf/507	http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/IAO_0000010
http://graph/subwf/508	http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/IAO_0000010
http://graph/subwf/509	http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/IAO_0000010
http://graph/subwf/510	http://purl.obolibrary.org/obo/IAO_0000300
http://graph/subwf/511	http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/IAO_0000010
http://graph/subwf/512	http://purl.obolibrary.org/obo/IAO_0000300
http://graph/subwf/513	http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/IAO_0000010
http://graph/subwf/514	http://purl.obolibrary.org/obo/IAO_0000300
http://graph/subwf/515	http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/IAO_0000010
http://graph/subwf/516	http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/IAO_0000010
http://graph/subwf/517	http://purl.obolibrary.org/obo/IAO_0000300
http://graph/subwf/518	http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/IAO_0000010
http://graph/subwf/519	http://purl.obolibrary.org/obo/IAO_0000300
http://graph/subwf/520	http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/IAO_0000010
http://graph/subwf/521	http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/IAO_0000010
http://graph/subwf/522	http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/IAO_0000010
http://graph/subwf/523	http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/IAO_0000010
http://graph/subwf/524	http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/IAO_0000010
http://graph/subwf/525	http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/IAO_0000010
http://graph/subwf/526	http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/IAO_0000010
http://graph/subwf/527	http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/IAO_0000010
http://graph/subwf/528	http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/IAO_0000010
http://graph/subwf/529	http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/IAO_0000010
http://graph/subwf/530	http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/IAO_0000010
http://graph/subwf/531	http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/IAO_0000010
http://graph/subwf/532	http://purl.obolibrary.org/obo/OBI_0001173
http://graph/subwf/533	http://purl.obolibrary.org/obo/OBI_0001173
http://graph/subwf/534	http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/535	http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/IAO_0000027
http://graph/subwf/536	http://purl.obolibrary.org/obo/OBI_0001173
http://graph/subwf/537	http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/538	http://purl.obolibrary.org/obo/OBIws_0000027;http://purl.obolibrary.org/obo/OBI_0001173
http://graph/subwf/539	http://purl.obolibrary.org/obo/OBIws_0000027;http://purl.obolibrary.org/obo/OBI_0001173
http://graph/subwf/540	http://purl.obolibrary.org/obo/OBIws_0000027;http://purl.obolibrary.org/obo/OBI_0001173
http://graph/subwf/541	http://purl.obolibrary.org/obo/OBIws_0000027;http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/IAO_0000027
http://graph/subwf/542	http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/543	http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/IAO_0000027
http://graph/subwf/544	http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/OBIws_0000027
http://graph/subwf/545	http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/546	http://purl.obolibrary.org/obo/OBIws_0000027;http://purl.obolibrary.org/obo/OBI_0001173
http://graph/subwf/547	http://purl.obolibrary.org/obo/OBIws_0000027;http://purl.obolibrary.org/obo/OBI_0001173
http://graph/subwf/548	http://purl.obolibrary.org/obo/OBIws_0000027;http://purl.obolibrary.org/obo/OBI_0001173
http://graph/subwf/549	http://purl.obolibrary.org/obo/SO_0000001;http://purl.obolibrary.org/obo/OBIws_0000027;http://purl.obolibrary.org/obo/OBI_0001173
http://graph/subwf/550	http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/551	http://purl.obolibrary.org/obo/OBIws_0000027;http://purl.obolibrary.org/obo/OBI_0001173
http://graph/subwf/552	http://purl.obolibrary.org/obo/OBIws_0000027;http://purl.obolibrary.org/obo/OBI_0001173
http://graph/subwf/553	http://purl.obolibrary.org/obo/OBIws_0000027;http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/IAO_0000027
http://graph/subwf/554	http://purl.obolibrary.org/obo/OBIws_0000027;http://purl.obolibrary.org/obo/OBI_0001173
http://graph/subwf/555	http://purl.obolibrary.org/obo/OBIws_0000027;http://purl.obolibrary.org/obo/OBI_0001173
http://graph/subwf/556	http://purl.obolibrary.org/obo/OBIws_0000027;http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/IAO_0000027
http://graph/subwf/557	http://purl.obolibrary.org/obo/OBIws_0000027;http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/IAO_0000027
http://graph/subwf/558	http://purl.obolibrary.org/obo/OBIws_0000048;http://purl.obolibrary.org/obo/OBI_0001173
http://graph/subwf/559	http://purl.obolibrary.org/obo/OBIws_0000048;http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/IAO_0000027
http://graph/subwf/560	http://purl.obolibrary.org/obo/OBIws_0000027;http://purl.obolibrary.org/obo/OBI_0001173
http://graph/subwf/561	http://purl.obolibrary.org/obo/OBIws_0000027;http://purl.obolibrary.org/obo/OBI_0001173
http://graph/subwf/562	http://purl.obolibrary.org/obo/OBIws_0000027;http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/IAO_0000027
http://graph/subwf/563	http://purl.obolibrary.org/obo/OBIws_0000027;http://purl.obolibrary.org/obo/OBI_0001173
http://graph/subwf/564	http://purl.obolibrary.org/obo/OBI_0001173
http://graph/subwf/565	http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/566	http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/567	http://purl.obolibrary.org/obo/IAO_0000027;http://purl.obolibrary.org/obo/OBI_0001173
http://graph/subwf/568	http://purl.obolibrary.org/obo/IAO_0000027
http://graph/subwf/569	http://purl.obolibrary.org/obo/OBIws_0000048;http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/OBIws_0000027;http://purl.obolibrary.org/obo/IAO_0000027
http://graph/subwf/570	http://purl.obolibrary.org/obo/OBIws_0000048;http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/IAO_0000027
http://graph/subwf/571	http://purl.obolibrary.org/obo/OBIws_0000048;http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/IAO_0000027
http://graph/subwf/572	http://purl.obolibrary.org/obo/OBIws_0000027;http://purl.obolibrary.org/obo/OBI_0001173
http://graph/subwf/573	http://purl.obolibrary.org/obo/OBIws_0000027;http://purl.obolibrary.org/obo/OBI_0001173
http://graph/subwf/574	http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/575	http://purl.obolibrary.org/obo/OBIws_0000027;http://purl.obolibrary.org/obo/OBI_0001173
http://graph/subwf/576	http://purl.obolibrary.org/obo/OBIws_0000027;http://purl.obolibrary.org/obo/OBI_0001173
http://graph/subwf/577	http://purl.obolibrary.org/obo/OBIws_0000027;http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/IAO_0000027
http://graph/subwf/578	http://purl.obolibrary.org/obo/OBIws_0000027;http://purl.obolibrary.org/obo/OBI_0001173
http://graph/subwf/579	http://purl.obolibrary.org/obo/OBIws_0000027;http://purl.obolibrary.org/obo/OBI_0001173
http://graph/subwf/580	http://purl.obolibrary.org/obo/OBIws_0000027;http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/581	http://purl.obolibrary.org/obo/OBIws_0000027;http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/IAO_0000027
http://graph/subwf/582	http://purl.obolibrary.org/obo/OBIws_0000027;http://purl.obolibrary.org/obo/OBI_0001173
http://graph/subwf/583	http://purl.obolibrary.org/obo/OBIws_0000027;http://purl.obolibrary.org/obo/OBI_0001173
http://graph/subwf/584	http://purl.obolibrary.org/obo/OBIws_0000027;http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/IAO_0000027
http://graph/subwf/585	http://purl.obolibrary.org/obo/OBIws_0000027;http://purl.obolibrary.org/obo/OBI_0001173;http://purl.obolibrary.org/obo/IAO_0000027
http://graph/subwf/586	http://purl.obolibrary.org/obo/IAO_0000027;http://purl.obolibrary.org/obo/OBI_0001173
http://graph/subwf/587	http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/588	http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/589	http://purl.obolibrary.org/obo/SO_0000001;http://purl.obolibrary.org/obo/IAO_0000027
http://graph/subwf/590	http://purl.obolibrary.org/obo/OBIws_0000048;http://purl.obolibrary.org/obo/OBI_0001173
http://graph/subwf/591	http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/592	http://purl.obolibrary.org/obo/OBIws_0000048;http://purl.obolibrary.org/obo/OBI_0001173
http://graph/subwf/593	http://purl.obolibrary.org/obo/SO_0000001
http://graph/subwf/594	http://purl.obolibrary.org/obo/IAO_0000027;http://purl.obolibrary.org/obo/OBIws_0000048;http://purl.obolibrary.org/obo/OBI_0001173
http://graph/subwf/595	http://purl.obolibrary.org/obo/OBIws_0000048;http://purl.obolibrary.org/obo/OBI_0001173
http://graph/subwf/596	http://purl.obolibrary.org/obo/OBIws_0000048;http://purl.obolibrary.org/obo/OBI_0001173
